10,0.05555555556,0.8419917258,0.09090909091,0.0005319148936,16,0
ss01**** 2019.02.21 만족! 가습기 트는동안 방이 좀 찬기운이 느껴지긴한데 디자인이며 용량이며 만족합니다!,0.4191919192,0.8426196809,0.8181818182,0.002127659574,13,0
http://openimage.interpark.com/milti/usedwritten/2019/2/201902211009465248.jpeg,0.05050505051,0.8455378251,0.08080808081,0.002364066194,0,0
댓글,0.02525252525,0.8474881797,0.0303030303,0.0005910165485,14,0
이 상품 리뷰가 도움이 되었나요?,0.7070707071,0.8474881797,0.1878787879,0.0005910165485,14,0
네,0.8171717172,0.8475177305,0.02424242424,0.0007092198582,13.3333,0
10,0.05555555556,0.8510638298,0.09090909091,0.0005319148936,16,0
"lhw5*** (30대,남) 2019.02.20 후기 좋아요 백화점 보다 가격도 저렴하고 배송도 빠르고 성능도 좋습니다. ",0.4191919192,0.8515661939,0.8181818182,0.002127659574,12.8,0
물도 넉넉하게 담아둘수있어서 좋아요 댓글,0.1186868687,0.85428487,0.2171717172,0.001536643026,14,0
이 상품 리뷰가 도움이 되었나요?,0.7070707071,0.8547576832,0.1878787879,0.0005910165485,14,0
네,0.8171717172,0.854787234,0.02424242424,0.0007092198582,13.3333,0
10,0.05555555556,0.8583333333,0.09090909091,0.0005319148936,16,0
i1i1i1****** 2019.02.12 좋은데 아쉽네요 조금아쉬운 부분들이 있네요 그래도 잘 쓰고 있어요 댓글,0.4191919192,0.8593380615,0.8181818182,0.003073286052,13.2,0
이 상품 리뷰가 도움이 되었나요?,0.7070707071,0.8608451537,0.1878787879,0.0005910165485,14,0
네,0.8171717172,0.8608747045,0.02424242424,0.0007092198582,13.3333,0
1 2 3 4 5 6 7,0.4191919192,0.8640661939,0.2080808081,0.0005910165485,14,0
상품문의( 20 ),0.05353535354,0.8684692671,0.08686868687,0.0007092198582,16,0
내 문의만 보기,0.6853535354,0.8684840426,0.1060606061,0.000561465721,13,0
"인터파크 앱 알림 서비스를 통해 판매자 답변을 실시간으로 확인하실 수 있습니다. 질문에 대한 답변이 있을 경우 작성한 본인이라도 질문을 삭제하실 수 없습니다. (단, 수정은 가능합니다.) 일반적인 상품문의 외에 개인의 주문내역 변경 및 확인과 관련된 내용이나, 주민번호 및 연락처는 타인에게 공개될 경우 개인정보도용 등의 불이익이 따를 수 있으니 주의해 주시기 바랍니다. ",0.4191919192,0.8709022853,0.8181818182,0.002600472813,14,0
답변상태 제목 작성자 작성일,0.4191919192,0.8738622931,0.8383838384,0.001329787234,14,0
답변완료 자동습도모드시 리모콘에 습도표시 khh*** 2019-03-19 23:36,0.4292929293,0.8756611998,0.7838383838,0.0005910165485,14,0
답변완료 배송문의 tlsdo**** 2019-02-08 09:48,0.4292929293,0.8778775118,0.7838383838,0.0005910165485,14,0
답변완료 배송문의드립니다 3eun*** 2019-02-06 11:25,0.4292929293,0.8800938239,0.7838383838,0.0005910165485,14,0
답변완료 할인쿠폰 hana**** 2019-02-03 09:06,0.4292929293,0.8823101359,0.7838383838,0.0005910165485,14,0
답변완료 조명 wjdd**** 2019-01-22 01:01,0.4292929293,0.884526448,0.7838383838,0.0005910165485,14,0
답변완료 주소 변경해서 보내주세요 ㅜㅜ ioihy***** 2019-01-20 21:36,0.4292929293,0.88674276,0.7838383838,0.0005910165485,14,0
답변완료 부품 bhn*** 2019-01-20 07:30,0.4292929293,0.8889590721,0.7838383838,0.0005910165485,14,0
답변완료 교환 olo1**** 2019-01-16 21:09,0.4292929293,0.8911753842,0.7838383838,0.0005910165485,14,0
답변완료 차이점 문의요 bbq0*** 2019-01-16 16:21,0.4292929293,0.8933916962,0.7838383838,0.0005910165485,14,0
답변완료 리모콘? shina**** 2019-01-16 15:11,0.4292929293,0.8956080083,0.7838383838,0.0005910165485,14,0
1 2,0.4191919192,0.898108747,0.0404040404,0.0005910165485,14,0
반품/교환 안내 ? 반품/교환에 관한 일반적인 사항은 판매자 제시사항보다 관계법령이 우선합니다.,0.303030303,0.9025216706,0.5858585859,0.0007092198582,15.33333333,0
"반품배송비 단순변심, 착오구매시 왕복배송비 0원 보내실 곳 (467811) 경기 이천시 마장면 장암리 GS홈쇼핑 물류센터 ",0.4191919192,0.9045803783,0.8383838384,0.001713947991,14,0
"반품/교환 사유에 따른 요청 가능 기간 반품/교환 시 먼저 판매자와 연락하여 협의 후 반품접수를 해주셔야 하며, 반품접수 없이 임의로 보낼 경우 환불이 불가할 수 있으니 유의하시기 바랍니다. ",0.4131313131,0.9077275414,0.8060606061,0.001182033097,14,0
"1. 구매자 단순 변심은 상품 수령 후 7일 이내(구매자 반품배송비 부담) 2. 표시/광고와 상이, 상품하자의 경우 상품 수령 후 3개월 이내 혹은 표시/광고와 다른 사실을 안 날로부터 30일 이내 둘 중 하나 경과 시 반품/교환 불가 (판매자 반품배송비 부담) ",0.504040404,0.9094267139,0.6323232323,0.001773049645,14,0
판매자정보,0.04747474747,0.9151595745,0.07474747475,0.0007092198582,16,0
판매자명 GSSHOP 상호/대표자 (주)지에스홈쇼핑/허태수 연락처 02-1899-4084 응대가능시간 평일 업무시간 09시~18시  / 토요일 업무시간 휴무 /점심시간 12시~13시 E-mail 사업자등록번호 1178113253 통신판매업번호 2002-00068 영업소재지 서울특별시 영등포구 선유로 75 (문래동6가) .,0.4191919192,0.9197941292,0.8383838384,0.006914893617,14,0
인터파크 결제대금예치업 등록번호 : 02-006-00011 (주)인터파크는 회원님들의 구매 안전을 위해 안전결제 시스템을 도입하여 서비스하고 있습니다. 당사의 결제시스템을 통하지 않고 판매자에게 직접 상품대금을 지급하는 직거래 시 피해가 발생할 수 있으므로 주의 바랍니다. 직거래로 인해 발생한 피해에 대해 인터파크는 책임을 지지 않습니다.,0.3691919192,0.9261377069,0.7181818182,0.002541371158,14,0
거래조건에 관한 정보,0.08080808081,0.9312647754,0.1414141414,0.0007092198582,16,0
"배송방법 택배 배송기간 2.1일 도서/산간지역 배송 등 불가피한 사유로 2~3일 이상 차이 날 수 있습니다. 불가항력적(일시품절, 제조사 상품수급 문제 등)인 사유로 배송이 다소 늦어질 수 있습니다. 청약철회 불가 사유/근거 상품 수령 후 7일 이내에 신청하실 수 있습니다. ",0.4191919192,0.9342863475,0.8383838384,0.003634751773,14,0
"단, 제품이 표시광고 내용과 다르거나 불량 등 계약과 다르게 이행된 경우는 제품 수령일부터 3개월 이내, 그 사실을 안 날 또는 알 수 있었던 날부터 30일이내에 교환/반품이 가능합니다 ",0.4939393939,0.9372931442,0.6121212121,0.001182033097,14,0
"추가적으로 다음의 경우 해당하는 반품/교환은 신청이 불가능할 수 있습니다. - 소비자의 책임 있는 사유로 상품 등이 멸실 또는 훼손된 경우 (단지, 상품 확인을 위한 포장 훼손 제외) - 소비자의 사용 또는 소비에 의해 상품 등의 가치가 현저히 감소한 경우 - 시간의 경과에 의해 재판매가 곤란할 정도로 상품 등의 가치가 현저히 감소한 경우 - 복제가 가능한 상품 등의 포장을 훼손한 경우 - 소비자의 주문에 따라 개별적으로 생산되는 상품이 제작에 들어간 경우 상품의 교환,반품 조건 및 품질보증기준 상품 수령 후 7일 이내에 신청하실 수 있습니다. ",0.3828282828,0.9408669474,0.7656565657,0.004403073286,14,0
"단, 제품이 표시광고 내용과 다르거나 불량 등 계약과 다르게 이행된 경우는 제품 수령일부터 3개월 이내, 그 사실을 안 날 또는 알 수 있었던 날부터 30일이내에 교환/반품이 가능합니다 ",0.4939393939,0.9440602837,0.6121212121,0.001182033097,14,0
"추가적으로 다음의 경우 해당하는 반품/교환은 신청이 불가능할 수 있습니다. - 소비자의 책임 있는 사유로 상품 등이 멸실 또는 훼손된 경우 (단지, 상품 확인을 위한 포장 훼손 제외) - 소비자의 사용 또는 소비에 의해 상품 등의 가치가 현저히 감소한 경우 - 시간의 경과에 의해 재판매가 곤란할 정도로 상품 등의 가치가 현저히 감소한 경우 - 복제가 가능한 상품 등의 포장을 훼손한 경우 - 소비자의 주문에 따라 개별적으로 생산되는 상품이 제작에 들어간 경우 대금환불 및 환불지연에 따른 배상금 안내 대금 환불 및 환불 지연에 따른 배상금 지급 조건,절차 등은 전자상거래 등에서의 소비자 보호에 관한 법률에 따라 처리합니다. 소비자 피해보상 및 A/S 관련 문의 상품의 불량에 의한 반품, 교환, A/S, 환불, 품질보증 및 피해보상 등에 관한 사항은 소비자분쟁해결기준(공정거래위원회 고시)에 따라 받으실 수 있습니다. ",0.4191919192,0.9483525414,0.8383838384,0.006442080378,14,0
전기용품 및 어린이용품 등은 전기용품안전관리법 및 품질경영및공산품안전관리법에 의거하여 미인증 상품 또는 제품에 기재된 안전인증 정보가 사실과 다를 경우 소비자는 환불 또는 반품의 권리가 있음을 알려드립니다. 상세 안전인증번호는 제품에 부착된 라벨(Tag)을 통해 확인하실 수 있습니다.,0.5060606061,0.9531619385,0.6363636364,0.001773049645,14,0
주의사항,0.0398989899,0.9587470449,0.0595959596,0.0007092198582,16,0
전자상거래 등에서의 소비자보호법에 관한 법률에 의거하여 미성년자가 체결한 계약은 법정대리인이 동의하지 않은 경우 본인 또는 법정대리인이 취소할 수 있습니다. 품질경영 및 공산품안전관리법 규정에 의한 안전검사대상품목인 공산품 및 어린이보호포장대상공산품을 판매 또는 구매하실 경우는 안전검사를 받은 제품이거나 어린이보호포장대상 적용제품인지 확인하시기 바랍니다. 인터파크의 결제시스템을 이용하지 않고 판매자와 직접 거래하실 경우 상품을 받지 못하거나 구매한 상품과 상이한 상품을 받는 등 피해가 발생할 수 있으니 유의하시기 바랍니다. 등록된 판매상품과 내용은 판매자가 등록한 것으로 (주)인터파크는 등록된 내용에 대하여 일체의 책임을 지지 않습니다.,0.4191919192,0.9628102837,0.8181818182,0.005023640662,14,0
신고센터 인터파크는 소비자의 보호와 사이트의 안전거래를 위해 신고센터를 운영하고 있습니다. 안전거래를 저해하는 경우 신고하여 주시기 바랍니다. 지적재산권 신고센터 인터파크는 지적재산권 보호를 위해 지적재산권 보호센터를 운영하고 있습니다. 지적재산권 침해 상품을 발견했을 경우 신고하여 주시기 바랍니다.,0.4186868687,0.9672281324,0.8070707071,0.002659574468,14,0
줄이기 늘리기,0.7994949495,0.04602541371,0.05757575758,0.0006205673759,13.3333,0
"147,230 원 ",0.9338383838,0.04596631206,0.0696969697,0.0005910165485,14.5,0
할인적용가 ?,0.8065656566,0.05187647754,0.09595959596,0.0006205673759,16,0
"147,230 원 ",0.9207070707,0.0532358156,0.1383838384,0.001329787234,29,0
옵션선택 닫기,0.7313131313,0.04686761229,0.01212121212,0.002659574468,14,0
파워링크,0.04747474747,0.9754875887,0.07474747475,0.0008569739953,20,0
그룹사소개,0.07676767677,0.9888888889,0.1313131313,0.000768321513,12,0
고객센터 쇼핑 도서 티켓 투어 펫 팩스 이메일 서울특별시 구로구 디지털로31길 61 신세계아이앤씨디지털센터 2층,0.1777777778,0.9913842921,0.3353535354,0.002836879433,12.22222222,0
전자금융거래분쟁처리담당 전화 도서 티켓 팩스 이메일 개인정보보호책임자,0.5373737374,0.9913458291,0.3070707071,0.002836879433,12.28571429,0
서울보증보험 구매안전서비스 고객님은 안전거래를 위해 현금으로 5만원이상 결제시 구매자가 보호를 받을 수 있는 구매안전서비스(쇼핑몰보증보험)를 이용하실 수 있습니다.,0.8404040404,0.9909131206,0.298989899,0.002304964539,13,0
"(주)인터파크 서울특별시 강남구 삼성로 512 삼성동빌딩 10층(삼성동) 대표이사 강동화, 김양선 팩스 사업자등록번호 214-87-98889 통신판매업신고 서울강남 02549호 (주)인터파크는 통신판매중개자로서 통신판매의 당사자가 아니므로 개별 판매자가 등록한 오픈마켓 상품에 대해서 (주)인터파크는 일체 책임을 지지 않습니다. Copyright © INTERPARK ALL Rights Reserved. ",0.4949494949,0.9961458902,0.9898989899,0.001566193853,11,0
0,0,0,0,0,,
바로접속 ON,0.7131313131,0.0005852986745,0.06262626263,0.0006197280083,12,0
Language,0.9565656566,0.0005680840076,0.07070707071,0.001136168015,12,0
검색,0.6277777778,0.002737132036,0.02525252525,0.00099845068,13.3333,0
전체 카테고리 베스트,0.1303030303,0.005000860733,0.2080808081,0.0008951626786,14,0
3월쇼핑혜택 게임기/타이틀 닌텐도 닌텐도 스위치 닌텐도 스위치 타이틀,0.4878787879,0.006279910484,0.9555555556,0.002513341367,12.4,0
http://openimage.interpark.com/goods_image_big/5/1/3/9/6080045139_l.jpg,0.2373737374,0.01569977621,0.4747474747,0.01618178688,0,1
남은시간 13 일 현재 247 개 구매중,0.2691919192,0.02461697366,0.2474747475,0.000826304011,16,1
상품번호 : 6080045139,0.4116161616,0.02775004304,0.1181818182,0.0006197280083,12,1
[쎈딜] 닌텐도스위치 포켓몬 레츠고 피카츄/ 이브이+몬스터볼,0.7429292929,0.008220003443,0.4555555556,0.002306765364,24,1
8,0.5297979798,0.01137889482,0.02929292929,0.002857634705,56,1
%,0.5656565657,0.01161990015,0.03636363636,0.002031330694,40,1
"102,000 원 ",0.6484848485,0.01055259081,0.08888888889,0.00099845068,20,1
"93,840 원 ",0.6762626263,0.01169736616,0.1444444444,0.00172146669,34,1
택배 무료 우수회원 원산지 일본 혜택 무이자 할부,0.6166666667,0.01593094459,0.1727272727,0.003683938716,14,1
옵션선택 품절제외 포켓몬 선택,0.753030303,0.02021575716,0.4757575758,0.002410053365,14,1
함께 구매 가능한 추가 상품 더보기,0.6141414141,0.02299879497,0.197979798,0.0006885866758,14,1
선택,0.7535353535,0.02439318299,0.4747474747,0.001411602685,14,1
총 상품금액,0.6868686869,0.02614907902,0.3434343434,0.0008607333448,14,1
0 원 할인적용가 ?,0.752020202,0.02687209502,0.4737373737,0.002169048029,16.5,1
0 원,0.9681818182,0.02742296437,0.04343434343,0.001549320021,29,1
톡집사에게 최저가를 물어보세요~ 최대 3만원까지 추가할인 쿠폰이 발급됩니다.,0.7050505051,0.02503012567,0.2525252525,0.002065760028,13.33333333,0
쿠폰받기,0.7050505051,0.02716474436,0.2242424242,0.0006885866758,14,0
닫기,0.8111111111,0.02420382166,0.01212121212,0.0004131520055,13.3333,0
쎈PICK 광고,0.05252525253,0.03356860045,0.1050505051,0.000826304011,15,0
이 상품을 본 고객이 같이 본 상품,0.6227272727,0.03353417111,0.2151515152,0.000826304011,16,0
"NS 닌텐도 스위치 정품 프로 컨트롤러 / 프로콘 71,580 원 닌텐도 스위치 본체 /국내 정식발매 /색상 선택 347,760 원~ 닌텐도 스위치 악세사리 -(스위치 주변기기 모음) 7,830 원~ 닌텐도 스위치+소프트웨어 택1 + 9종 악세사리 패키지 391,000 원~ ",0.7525252525,0.03965111608,0.4747474747,0.001928042692,14.66666667,0
상품정보 상품리뷰 ( 90 ) 상품문의 ( 78 ) 반품/교환,0.2196969697,0.04358753658,0.4212121212,0.000826304011,16,0
닌텐도매니아,0.0797979798,0.0477362713,0.1595959596,0.00099845068,20,0
"단골샵 당일발송 닌텐도 스위치 슈퍼마리오 오딧세이 한글판 56,120 원 닌텐도 스위치 슈퍼 스매시 브라더스 얼티밋 56,490 원 닌텐도 스위치 갓워즈 컴플리트 특전 클리어홀더 증정 39,560 원 닌텐도 스위치 마리오 테니스 에이스 한글판 57,510 원 포켓몬스터 몬스터볼 블루투스 스피커 28,310 원 ",0.5126262626,0.05203348253,0.9828282828,0.002169048029,14.5,0
이 상품은,0.3237373737,0.06954725426,0.09393939394,0.001239456017,24,1
http://openimage.interpark.com/.ui/product/2018/common/logo_ssendealMedium.png,0.4080808081,0.06971940093,0.06262626263,0.0006197280083,0,1
상품입니다.,0.503030303,0.06954725426,0.1171717172,0.001239456017,24,1
확실히 쎈 가격이 온다!,0.3823232323,0.07059734894,0.1242424242,0.0006541573421,13,1
